192	1023	384	313	1012	397
192	1023	448	317	1013	458
192	1023	512	322	1013	520
192	1023	576	328	1013	583
192	1023	640	334	1014	645
192	1023	704	341	1014	708
192	1023	768	349	1014	771
192	1023	832	357	1015	834
192	1023	896	366	1015	897
192	1023	960	375	1016	961
192	1023	1023	385	1017	1023
256	0	0	245	36	0
256	0	64	245	37	63
256	0	128	246	39	127
256	0	192	248	42	191
256	0	256	251	46	255
256	0	320	254	52	318
256	0	384	259	58	382
256	0	448	264	64	446
256	0	512	270	71	510
256	0	576	277	78	573
256	0	640	285	85	637
256	0	704	294	92	701
256	0	768	303	99	765
256	0	832	312	107	828
256	0	896	323	114	892
256	0	960	333	122	956
256	0	1023	344	129	1018
256	64	0	245	71	0
256	64	64	245	71	64
256	64	128	246	72	127
256	64	192	248	74	191
256	64	256	251	76	255
256	64	320	254	79	319
256	64	384	259	83	382
256	64	448	264	87	446
256	64	512	271	92	510
256	64	576	278	97	573
256	64	640	285	103	637
256	64	704	294	109	701
256	64	768	303	115	765
256	64	832	313	121	828
256	64	896	323	128	892
256	64	960	333	134	956
256	64	1023	344	141	1018
256	128	0	246	130	14
256	128	64	246	130	65
256	128	128	247	131	128
256	128	192	249	132	191
256	128	256	252	133	255
256	128	320	255	134	319
256	128	384	260	136	382
256	128	448	265	139	446
256	128	512	271	142	510
256	128	576	278	145	573
256	128	640	286	148	637
256	128	704	294	152	701
256	128	768	304	156	765
256	128	832	313	161	828
256	128	896	323	165	892
256	128	960	334	170	956
256	128	1023	345	175	1018
256	192	0	248	192	22
256	192	64	248	192	67
256	192	128	249	192	129
256	192	192	251	193	192
256	192	256	253	194	255
256	192	320	257	195	319
256	192	384	261	196	383
256	192	448	267	198	446
256	192	512	273	199	510
256	192	576	280	202	574
256	192	640	288	204	637
256	192	704	296	207	701
256	192	768	305	209	765
256	192	832	315	213	828
256	192	896	325	216	892
256	192	960	335	220	956
256	192	1023	346	223	1018
256	256	0	250	255	31
256	256	64	251	255	69
256	256	128	252	255	130
256	256	192	253	255	193
256	256	256	256	256	256
256	256	320	259	257	319
256	256	384	264	258	383
256	256	448	269	259	447
256	256	512	275	260	510
256	256	576	282	262	574
256	256	640	290	263	637
256	256	704	298	265	701
256	256	768	307	267	765
256	256	832	316	270	829
256	256	896	327	272	892
256	256	960	337	275	956
256	256	1023	348	278	1019
256	320	0	254	318	39
256	320	64	254	318	73
256	320	128	255	318	132
256	320	192	257	318	194
256	320	256	259	319	257
256	320	320	263	319	320
256	320	384	267	320	383
256	320	448	272	321	447
256	320	512	278	322	510
256	320	576	285	323	574
256	320	640	293	324	638
256	320	704	301	326	701
256	320	768	310	328	765
256	320	832	319	329	829
256	320	896	329	331	892
256	320	960	339	334	956
256	320	1023	350	336	1019
256	384	0	258	381	47
256	384	64	258	381	77
256	384	128	259	381	134
256	384	192	261	381	195
256	384	256	263	381	258
256	384	320	267	382	321
256	384	384	271	383	384
256	384	448	276	383	447
256	384	512	282	384	511
256	384	576	289	385	574
256	384	640	296	386	638
256	384	704	304	387	702
256	384	768	313	389	765
256	384	832	322	390	829
256	384	896	332	392	893
256	384	960	342	394	956
256	384	1023	353	396	1019
256	448	0	263	444	55
256	448	64	263	444	81
256	448	128	264	444	136
256	448	192	266	444	197
256	448	256	268	444	259
256	448	320	272	445	322
256	448	384	276	445	385
256	448	448	281	446	448
256	448	512	287	447	511
256	448	576	293	447	575
256	448	640	300	448	638
256	448	704	308	449	702
256	448	768	317	451	766
256	448	832	326	452	829
256	448	896	336	453	893
256	448	960	346	455	956
256	448	1023	357	456	1019
256	512	0	269	507	62
256	512	64	269	507	86
256	512	128	270	507	139
256	512	192	272	507	198
256	512	256	274	508	260
256	512	320	277	508	323
256	512	384	281	508	385
256	512	448	286	509	449
256	512	512	292	509	512
256	512	576	298	510	575
256	512	640	305	511	639
256	512	704	313	512	702
256	512	768	322	513	766
256	512	832	331	514	830
256	512	896	340	515	893
256	512	960	350	516	957
256	512	1023	361	518	1019
256	576	0	276	570	70
256	576	64	276	570	92
256	576	128	277	570	142
256	576	192	278	571	201
256	576	256	281	571	262
256	576	320	284	571	324
256	576	384	288	571	386
256	576	448	292	572	449
256	576	512	298	572	513
256	576	576	304	573	576
256	576	640	311	574	639
256	576	704	319	574	703
256	576	768	327	575	766
256	576	832	336	576	830
256	576	896	345	577	893
256	576	960	355	578	957
256	576	1023	365	579	1020
256	640	0	283	633	78
256	640	64	283	634	98
256	640	128	284	634	146
256	640	192	286	634	203
256	640	256	288	634	263
256	640	320	291	634	325
256	640	384	295	634	388
256	640	448	299	635	450
256	640	512	305	635	513
256	640	576	311	636	577
256	640	640	318	636	640
256	640	704	325	637	703
256	640	768	333	638	767
256	640	832	342	639	830
256	640	896	351	640	894
256	640	960	361	641	957
256	640	1023	371	642	1020
256	704	0	291	697	86
256	704	64	291	697	104
256	704	128	292	697	150
256	704	192	293	697	206
256	704	256	296	697	265
256	704	320	299	697	327
256	704	384	302	698	389
256	704	448	307	698	451
256	704	512	312	698	514
256	704	576	318	699	577
256	704	640	325	699	641
256	704	704	332	700	704
256	704	768	340	701	767
256	704	832	348	701	831
256	704	896	357	702	894
256	704	960	367	703	958
256	704	1023	377	704	1020
256	768	0	300	760	94
256	768	64	300	760	110
256	768	128	301	760	154
256	768	192	302	760	208
256	768	256	304	760	267
256	768	320	307	760	328
256	768	384	311	761	390
256	768	448	315	761	453
256	768	512	320	761	515
256	768	576	326	762	578
256	768	640	332	762	641
256	768	704	339	763	705
256	768	768	347	763	768
256	768	832	355	764	831
256	768	896	364	765	895
256	768	960	373	766	958
256	768	1023	383	767	1021
256	832	0	309	823	102
256	832	64	309	823	117
256	832	128	310	823	158
256	832	192	311	823	212
256	832	256	313	824	270
256	832	320	316	824	330
256	832	384	320	824	392
256	832	448	324	824	454
256	832	512	329	825	516
256	832	576	334	825	579
256	832	640	340	825	642
256	832	704	347	826	705
256	832	768	355	826	769
256	832	832	363	827	832
256	832	896	371	828	895
256	832	960	381	828	959
256	832	1023	390	829	1021
256	896	0	319	887	110
256	896	64	319	887	124
256	896	128	320	887	163
256	896	192	321	887	215
256	896	256	323	887	272
256	896	320	326	887	332
256	896	384	329	887	393
256	896	448	333	887	455
256	896	512	338	888	518
256	896	576	343	888	580
256	896	640	349	888	643
256	896	704	356	889	706
256	896	768	363	889	769
256	896	832	371	890	833
256	896	896	379	891	896
256	896	960	388	891	959
256	896	1023	397	892	1022
256	960	0	329	950	118
256	960	64	329	950	131
256	960	128	330	950	168
256	960	192	331	950	219
256	960	256	333	950	275
256	960	320	336	950	334
256	960	384	339	950	395
256	960	448	343	951	457
256	960	512	347	951	519
256	960	576	353	951	581
256	960	640	358	952	644
256	960	704	365	952	707
256	960	768	372	952	770
256	960	832	380	953	833
256	960	896	388	954	897
256	960	960	396	954	960
256	960	1023	405	955	1022
256	1023	0	339	1012	125
256	1023	64	340	1012	138
256	1023	128	340	1012	173
256	1023	192	342	1012	222
256	1023	256	343	1012	278
256	1023	320	346	1012	337
256	1023	384	349	1013	397
256	1023	448	353	1013	458
256	1023	512	357	1013	520
256	1023	576	362	1013	583
256	1023	640	368	1014	645
256	1023	704	374	1014	708
256	1023	768	381	1015	771
256	1023	832	388	1015	834
256	1023	896	396	1016	897
256	1023	960	405	1016	961
256	1023	1023	414	1017	1023
320	0	0	306	45	0
320	0	64	306	46	63
320	0	128	307	47	127
320	0	192	308	50	191
320	0	256	310	53	255
320	0	320	313	58	318
320	0	384	317	63	382
320	0	448	321	69	446
320	0	512	326	75	510
320	0	576	332	82	573
320	0	640	338	88	637
320	0	704	345	95	701
320	0	768	352	102	764
320	0	832	360	110	828
320	0	896	369	117	892
320	0	960	378	124	956
320	0	1023	388	132	1018
320	64	0	306	76	0
320	64	64	306	76	63
320	64	128	307	77	127
320	64	192	309	78	191
320	64	256	311	80	255
320	64	320	313	83	319
320	64	384	317	87	382
320	64	448	321	91	446
320	64	512	326	95	510
320	64	576	332	100	573
320	64	640	338	106	637
320	64	704	345	111	701
320	64	768	353	117	765
320	64	832	361	123	828
320	64	896	369	130	892
320	64	960	378	136	956
320	64	1023	388	143	1018
320	128	0	307	132	12
320	128	64	307	133	64
320	128	128	308	133	128
320	128	192	309	134	191
320	128	256	311	135	255
320	128	320	314	136	319
320	128	384	318	138	382
320	128	448	322	141	446
320	128	512	327	144	510
320	128	576	332	147	573
320	128	640	339	150	637
320	128	704	346	154	701
320	128	768	353	158	765
320	128	832	361	162	828
320	128	896	370	167	892
320	128	960	379	172	956
320	128	1023	388	177	1018
320	192	0	308	194	21
320	192	64	308	194	66
320	192	128	309	194	129
320	192	192	311	194	192
320	192	256	313	195	255
320	192	320	315	196	319
320	192	384	319	197	383
320	192	448	323	199	446
320	192	512	328	201	510
320	192	576	334	203	574
320	192	640	340	205	637
320	192	704	347	208	701
320	192	768	354	211	765
320	192	832	362	214	828
320	192	896	371	217	892
320	192	960	380	221	956
320	192	1023	389	225	1018
320	256	0	310	256	30
320	256	64	310	256	69
320	256	128	311	256	130
320	256	192	313	256	193
320	256	256	315	257	256
320	256	320	317	258	319
320	256	384	321	259	383
320	256	448	325	260	447
320	256	512	330	261	510
320	256	576	335	263	574
320	256	640	342	264	637
320	256	704	348	266	701
320	256	768	356	268	765
320	256	832	364	271	828
320	256	896	372	273	892
320	256	960	382	276	956
320	256	1023	391	279	1019
320	320	0	313	318	38
320	320	64	313	319	72
320	320	128	314	319	131
320	320	192	315	319	194
320	320	256	317	319	257
320	320	320	320	320	320
320	320	384	323	321	383
320	320	448	327	321	447
320	320	512	332	323	510
320	320	576	338	324	574
320	320	640	344	325	638
320	320	704	351	327	701
320	320	768	358	328	765
320	320	832	366	330	829
320	320	896	375	332	892
320	320	960	384	334	956
320	320	1023	393	337	1019
320	384	0	316	381	46
320	384	64	316	381	76
320	384	128	317	382	133
320	384	192	318	382	195
320	384	256	320	382	258
320	384	320	323	383	321
320	384	384	327	383	384
320	384	448	331	384	447
320	384	512	335	385	511
320	384	576	341	386	574
320	384	640	347	387	638
320	384	704	354	388	702
320	384	768	361	389	765
320	384	832	369	391	829
320	384	896	377	392	893
320	384	960	386	394	956
320	384	1023	395	396	1019
320	448	0	320	444	54
320	448	64	320	444	81
320	448	128	321	445	136
320	448	192	322	445	196
320	448	256	324	445	259
320	448	320	327	445	321
320	448	384	330	446	385
320	448	448	334	446	448
320	448	512	339	447	511
320	448	576	344	448	575
320	448	640	351	449	638
320	448	704	357	450	702
320	448	768	364	451	766
320	448	832	372	452	829
320	448	896	381	454	893
320	448	960	389	455	956
320	448	1023	399	457	1019
320	512	0	325	508	62
320	512	64	325	508	86
320	512	128	326	508	139
320	512	192	327	508	198
320	512	256	329	508	260
320	512	320	332	508	323
320	512	384	335	509	385
320	512	448	339	509	449
320	512	512	343	510	512
320	512	576	349	511	575
320	512	640	355	511	639
320	512	704	361	512	702
320	512	768	368	513	766
320	512	832	376	514	830
320	512	896	384	515	893
320	512	960	393	517	957
320	512	1023	402	518	1019
320	576	0	330	571	70
320	576	64	330	571	92
320	576	128	331	571	142
320	576	192	332	571	200
320	576	256	334	571	262
320	576	320	337	571	324
320	576	384	340	572	386
320	576	448	344	572	449
320	576	512	348	573	513
320	576	576	354	573	576
320	576	640	360	574	639
320	576	704	366	575	703
320	576	768	373	576	766
320	576	832	381	577	830
320	576	896	389	578	893
320	576	960	397	579	957
320	576	1023	406	580	1020
320	640	0	336	634	78
320	640	64	336	634	98
320	640	128	337	634	146
320	640	192	338	634	203
320	640	256	340	634	263
320	640	320	343	634	325
320	640	384	346	635	388
320	640	448	350	635	450
320	640	512	354	636	513
320	640	576	359	636	577
320	640	640	365	637	640
320	640	704	371	637	703
320	640	768	378	638	767
320	640	832	386	639	830
320	640	896	394	640	894
320	640	960	402	641	957
320	640	1023	411	642	1020
320	704	0	343	697	86
320	704	64	343	697	104
320	704	128	344	697	150
320	704	192	345	697	205
320	704	256	347	697	265
320	704	320	349	698	327
320	704	384	352	698	389
320	704	448	356	698	451
320	704	512	360	699	514
320	704	576	365	699	577
320	704	640	371	700	641
320	704	704	377	700	704
320	704	768	384	701	767
320	704	832	391	702	831
320	704	896	399	702	894
320	704	960	407	703	958
320	704	1023	416	704	1020
320	768	0	350	760	94
320	768	64	350	760	110
320	768	128	351	760	154
320	768	192	352	760	208
320	768	256	354	761	267
320	768	320	356	761	328
320	768	384	359	761	390
320	768	448	363	761	453
320	768	512	367	762	515
320	768	576	372	762	578
320	768	640	377	763	641
320	768	704	383	763	705
320	768	768	390	764	768
320	768	832	397	764	831
320	768	896	405	765	895
320	768	960	413	766	958
320	768	1023	422	767	1021
320	832	0	358	823	102
320	832	64	358	824	117
320	832	128	358	824	158
320	832	192	360	824	212
320	832	256	361	824	270
320	832	320	364	824	330
320	832	384	367	824	392
320	832	448	370	824	454
320	832	512	374	825	516
320	832	576	379	825	579
320	832	640	384	826	642
320	832	704	390	826	705
320	832	768	397	827	769
320	832	832	404	827	832
320	832	896	412	828	895
320	832	960	420	829	959
320	832	1023	428	829	1021
320	896	0	366	887	110
320	896	64	366	887	124
320	896	128	367	887	163
320	896	192	368	887	215
320	896	256	369	887	272
320	896	320	372	887	332
320	896	384	375	887	393
320	896	448	378	888	455
320	896	512	382	888	518
320	896	576	387	888	580
320	896	640	392	889	643
320	896	704	398	889	706
320	896	768	404	890	769
320	896	832	411	890	833
320	896	896	419	891	896
320	896	960	426	891	959
320	896	1023	435	892	1022
320	960	0	375	950	118
320	960	64	375	950	131
320	960	128	375	950	168
320	960	192	376	950	219
320	960	256	378	950	275
320	960	320	380	950	334
320	960	384	383	951	395
320	960	448	386	951	457
320	960	512	390	951	519
320	960	576	395	951	581
320	960	640	400	952	644
320	960	704	406	952	707
320	960	768	412	953	770
320	960	832	419	953	833
320	960	896	426	954	897
320	960	960	434	954	960
320	960	1023	442	955	1022
320	1023	0	384	1012	125
320	1023	64	384	1012	138
320	1023	128	384	1012	173
320	1023	192	385	1012	222
320	1023	256	387	1012	278
320	1023	320	389	1013	337
320	1023	384	392	1013	397
320	1023	448	395	1013	458
320	1023	512	399	1013	520
320	1023	576	403	1014	583
320	1023	640	408	1014	645
320	1023	704	414	1014	708
320	1023	768	420	1015	771
320	1023	832	427	1015	834
320	1023	896	434	1016	897
320	1023	960	441	1016	961
320	1023	1023	449	1017	1023
384	0	0	367	54	0
384	0	64	367	55	63
384	0	128	368	56	127
384	0	192	369	58	191
384	0	256	371	61	255
384	0	320	373	65	318
384	0	384	376	70	382
384	0	448	379	75	446
384	0	512	383	81	510
384	0	576	388	87	573
384	0	640	393	93	637
384	0	704	399	99	701
384	0	768	405	106	764
384	0	832	412	113	828
384	0	896	420	120	892
384	0	960	428	127	956
384	0	1023	436	134	1018
384	64	0	367	81	0
384	64	64	367	81	63
384	64	128	368	82	127
384	64	192	369	83	191
384	64	256	371	85	255
384	64	320	373	88	318
384	64	384	376	91	382
384	64	448	379	95	446
384	64	512	384	99	510
384	64	576	388	104	573
384	64	640	393	109	637
384	64	704	399	115	701
384	64	768	406	120	764
384	64	832	412	126	828
384	64	896	420	133	892
384	64	960	428	139	956
384	64	1023	436	145	1018
384	128	0	368	135	9
384	128	64	368	135	64
384	128	128	369	136	128
384	128	192	370	136	191
384	128	256	371	138	255
384	128	320	374	139	319
384	128	384	377	141	382
384	128	448	380	143	446
384	128	512	384	146	510
384	128	576	389	149	573
384	128	640	394	152	637
384	128	704	400	156	701
384	128	768	406	160	765
384	128	832	413	165	828
384	128	896	420	169	892
384	128	960	428	174	956
384	128	1023	436	179	1018
384	192	0	369	195	20
384	192	64	369	195	66
384	192	128	370	196	128
384	192	192	371	196	192
384	192	256	373	197	255
384	192	320	375	198	319
384	192	384	378	199	383
384	192	448	381	201	446
384	192	512	385	202	510
384	192	576	390	205	574
384	192	640	395	207	637
384	192	704	401	209	701
384	192	768	407	212	765
384	192	832	414	215	828
384	192	896	421	219	892
384	192	960	429	222	956
384	192	1023	437	226	1018
384	256	0	371	257	29
384	256	64	371	257	69
384	256	128	371	257	130
384	256	192	372	258	193
384	256	256	374	258	256
384	256	320	376	259	319
384	256	384	379	260	383
384	256	448	383	261	446
384	256	512	387	262	510
384	256	576	391	264	574
384	256	640	396	265	637
384	256	704	402	267	701
384	256	768	408	270	765
384	256	832	415	272	828
384	256	896	423	274	892
384	256	960	430	277	956
384	256	1023	439	280	1019
384	320	0	373	319	38
384	320	64	373	319	72
384	320	128	373	320	131
384	320	192	375	320	194
384	320	256	376	320	257
384	320	320	378	321	320
384	320	384	381	322	383
384	320	448	385	322	447
384	320	512	389	323	510
384	320	576	393	325	574
384	320	640	398	326	638
384	320	704	404	328	701
384	320	768	410	329	765
384	320	832	417	331	829
384	320	896	424	333	892
384	320	960	432	335	956
384	320	1023	440	337	1019
384	384	0	375	382	46
384	384	64	376	382	76
384	384	128	376	382	133
384	384	192	377	383	195
384	384	256	379	383	257
384	384	320	381	383	321
384	384	384	384	384	384
384	384	448	387	385	447
384	384	512	391	385	511
384	384	576	396	386	574
384	384	640	401	387	638
384	384	704	407	389	702
384	384	768	413	390	765
384	384	832	420	392	829
384	384	896	427	393	893
384	384	960	434	395	956
384	384	1023	443	397	1019
384	448	0	379	445	54
384	448	64	379	445	81
384	448	128	379	445	136
384	448	192	381	445	196
384	448	256	382	446	259
384	448	320	384	446	321
384	448	384	387	447	385
384	448	448	390	447	448
384	448	512	394	448	511
384	448	576	399	449	575
384	448	640	404	449	638
384	448	704	410	451	702
384	448	768	416	452	766
384	448	832	422	453	829
384	448	896	430	454	893
384	448	960	437	456	956
384	448	1023	445	457	1019
384	512	0	382	508	62
384	512	64	383	508	86
384	512	128	383	508	139
384	512	192	384	508	198
384	512	256	386	509	260
384	512	320	388	509	322
384	512	384	391	509	385
384	512	448	394	510	449
384	512	512	398	510	512
384	512	576	402	511	575
384	512	640	407	512	639
384	512	704	413	513	702
384	512	768	419	514	766
384	512	832	426	515	829
384	512	896	433	516	893
384	512	960	440	517	957
384	512	1023	448	519	1019
384	576	0	387	571	70
384	576	64	387	571	92
384	576	128	388	571	142
384	576	192	389	571	200
384	576	256	390	572	261
384	576	320	392	572	324
384	576	384	395	572	386
384	576	448	398	573	449
384	576	512	402	573	513
384	576	576	407	574	576
384	576	640	412	574	639
384	576	704	417	575	703
384	576	768	423	576	766
384	576	832	430	577	830
384	576	896	437	578	893
384	576	960	444	579	957
384	576	1023	452	580	1020
384	640	0	392	634	78
384	640	64	392	634	98
384	640	128	393	634	145
384	640	192	394	634	203
384	640	256	395	635	263
384	640	320	397	635	325
384	640	384	400	635	387
384	640	448	403	636	450
384	640	512	407	636	513
384	640	576	411	637	577
384	640	640	416	637	640
384	640	704	422	638	703
384	640	768	427	639	767
384	640	832	434	639	830
384	640	896	441	640	894
384	640	960	448	641	957
384	640	1023	456	642	1020
384	704	0	397	697	86
384	704	64	397	697	104
384	704	128	398	697	149
384	704	192	399	698	205
384	704	256	401	698	265
384	704	320	403	698	327
384	704	384	405	698	389
384	704	448	408	699	451
384	704	512	412	699	514
384	704	576	416	699	577
384	704	640	421	700	641
384	704	704	427	701	704
384	704	768	432	701	767
384	704	832	439	702	831
384	704	896	446	703	894
384	704	960	453	704	958
384	704	1023	461	705	1020
384	768	0	403	761	94
384	768	64	403	761	110
384	768	128	404	761	154
384	768	192	405	761	208
384	768	256	407	761	267
384	768	320	409	761	328
384	768	384	411	761	390
384	768	448	414	762	452
384	768	512	418	762	515
384	768	576	422	762	578
384	768	640	427	763	641
384	768	704	432	763	705
384	768	768	438	764	768
384	768	832	444	765	831
384	768	896	451	766	895
384	768	960	458	766	958
384	768	1023	466	767	1021
384	832	0	410	824	102
384	832	64	410	824	117
384	832	128	411	824	158
384	832	192	412	824	211
384	832	256	413	824	270
384	832	320	415	824	330
384	832	384	418	824	392
384	832	448	421	825	454
384	832	512	424	825	516
384	832	576	428	825	579
384	832	640	433	826	642
384	832	704	438	826	705
384	832	768	444	827	769
384	832	832	450	828	832
384	832	896	457	828	895
384	832	960	464	829	959
384	832	1023	471	830	1021
384	896	0	417	887	110
384	896	64	417	887	124
384	896	128	418	887	163
384	896	192	419	887	215
384	896	256	420	887	272
384	896	320	422	887	332
384	896	384	424	888	393
384	896	448	427	888	455
384	896	512	431	888	517
384	896	576	435	889	580
384	896	640	440	889	643
384	896	704	445	889	706
384	896	768	450	890	769
384	896	832	456	890	833
384	896	896	463	891	896
384	896	960	470	892	959
384	896	1023	477	892	1022
384	960	0	424	950	117
384	960	64	425	950	130
384	960	128	425	950	168
384	960	192	426	950	219
384	960	256	427	950	275
384	960	320	429	951	334
384	960	384	432	951	395
384	960	448	435	951	457
384	960	512	438	951	519
384	960	576	442	952	581
384	960	640	447	952	644
384	960	704	452	952	707
384	960	768	457	953	770
384	960	832	463	953	833
384	960	896	469	954	897
384	960	960	476	955	960
384	960	1023	484	955	1022
384	1023	0	432	1012	125
384	1023	64	432	1013	137
384	1023	128	433	1013	173
384	1023	192	434	1013	222
384	1023	256	435	1013	278
384	1023	320	437	1013	337
384	1023	384	439	1013	397
384	1023	448	442	1013	458
384	1023	512	446	1014	520
384	1023	576	450	1014	582
384	1023	640	454	1014	645
384	1023	704	459	1015	708
384	1023	768	464	1015	771
384	1023	832	470	1015	834
384	1023	896	476	1016	897
384	1023	960	483	1017	961
384	1023	1023	490	1017	1023
448	0	0	428	63	0
448	0	64	428	64	62
448	0	128	429	65	127
448	0	192	430	66	191
448	0	256	431	69	255
448	0	320	433	73	318
448	0	384	436	77	382
448	0	448	439	81	446
448	0	512	442	86	510
448	0	576	446	92	573
448	0	640	450	98	637
448	0	704	455	104	701
448	0	768	461	111	764
448	0	832	467	117	828
448	0	896	473	124	892
448	0	960	480	131	956
448	0	1023	487	138	1018
448	64	0	428	87	0
448	64	64	429	87	63
448	64	128	429	88	127
448	64	192	430	89	191
448	64	256	431	91	255
448	64	320	433	93	318
448	64	384	436	96	382
448	64	448	439	100	446
448	64	512	442	104	510
448	64	576	446	109	573
448	64	640	450	113	637
448	64	704	455	119	701
448	64	768	461	124	764
448	64	832	467	130	828
448	64	896	473	136	892
448	64	960	480	142	956
448	64	1023	487	148	1018
448	128	0	429	138	3
448	128	64	429	139	64
448	128	128	430	139	127
448	128	192	431	140	191
448	128	256	432	141	255
448	128	320	434	142	319
448	128	384	436	144	382
448	128	448	439	146	446
448	128	512	443	149	510
448	128	576	446	152	573
448	128	640	451	155	637
448	128	704	456	159	701
448	128	768	461	163	765
448	128	832	467	167	828
448	128	896	474	172	892
448	128	960	480	176	956
448	128	1023	488	181	1018
448	192	0	430	197	19
448	192	64	430	197	66
448	192	128	431	198	128
448	192	192	431	198	192
448	192	256	433	199	255
448	192	320	435	200	319
448	192	384	437	201	382
448	192	448	440	203	446
448	192	512	443	204	510
448	192	576	447	207	574
448	192	640	452	209	637
448	192	704	457	211	701
448	192	768	462	214	765
448	192	832	468	217	828
448	192	896	474	221	892
448	192	960	481	224	956
448	192	1023	488	228	1018
448	256	0	431	259	28
448	256	64	431	259	68
448	256	128	432	259	130
448	256	192	433	259	192
448	256	256	434	260	256
448	256	320	436	260	319
448	256	384	438	261	383
448	256	448	441	262	446
448	256	512	445	264	510
448	256	576	449	265	574
448	256	640	453	267	637
448	256	704	458	269	701
448	256	768	463	271	765
448	256	832	469	273	828
448	256	896	476	276	892
448	256	960	482	279	956
448	256	1023	489	281	1019
448	320	0	433	321	37
448	320	64	433	321	72
448	320	128	434	321	131
448	320	192	435	321	193
448	320	256	436	321	256
448	320	320	438	322	320
448	320	384	440	323	383
448	320	448	443	324	447
448	320	512	446	325	510
448	320	576	450	326	574
448	320	640	455	327	638
448	320	704	460	329	701
448	320	768	465	330	765
448	320	832	471	332	829
448	320	896	477	334	892
448	320	960	484	336	956
448	320	1023	491	339	1019
448	384	0	435	383	45
448	384	64	435	383	76
448	384	128	436	383	133
448	384	192	437	383	195
448	384	256	438	384	257
448	384	320	440	384	321
448	384	384	442	385	384
448	384	448	445	386	447
448	384	512	449	386	511
448	384	576	452	387	574
448	384	640	457	388	638
448	384	704	462	390	702
448	384	768	467	391	765
448	384	832	473	392	829
448	384	896	479	394	893
448	384	960	486	396	956
448	384	1023	493	398	1019
448	448	0	438	446	53
448	448	64	438	446	81
448	448	128	439	446	136
448	448	192	440	446	196
448	448	256	441	446	259
448	448	320	443	447	321
448	448	384	445	447	385
448	448	448	448	448	448
448	448	512	451	449	511
448	448	576	455	449	575
448	448	640	459	450	638
448	448	704	464	451	702
448	448	768	470	452	766
448	448	832	475	454	829
448	448	896	482	455	893
448	448	960	488	457	956
448	448	1023	495	458	1019
448	512	0	441	509	62
448	512	64	441	509	86
448	512	128	442	509	139
448	512	192	443	509	198
448	512	256	444	509	260
448	512	320	446	510	322
448	512	384	448	510	385
448	512	448	451	510	449
448	512	512	454	511	512
448	512	576	458	512	575
448	512	640	462	513	639
448	512	704	467	513	702
448	512	768	472	514	766
448	512	832	478	515	829
448	512	896	484	517	893
448	512	960	491	518	957
448	512	1023	498	519	1019
448	576	0	445	572	70
448	576	64	445	572	91
448	576	128	446	572	142
448	576	192	446	572	200
448	576	256	448	572	261
448	576	320	450	572	324
448	576	384	452	573	386
448	576	448	455	573	449
448	576	512	458	574	513
448	576	576	462	574	576
448	576	640	466	575	639
448	576	704	471	576	703
448	576	768	476	577	766
448	576	832	482	578	830
448	576	896	488	579	893
448	576	960	494	580	957
448	576	1023	501	581	1020
448	640	0	449	635	78
448	640	64	449	635	97
448	640	128	450	635	145
448	640	192	451	635	203
448	640	256	452	635	263
448	640	320	454	635	325
448	640	384	456	636	387
448	640	448	459	636	450
448	640	512	462	637	513
448	640	576	466	637	577
448	640	640	470	638	640
448	640	704	475	638	703
448	640	768	480	639	767
448	640	832	485	640	830
448	640	896	492	641	894
448	640	960	498	642	957
448	640	1023	505	643	1020
448	704	0	454	698	86
448	704	64	454	698	104
448	704	128	454	698	149
448	704	192	455	698	205
448	704	256	457	698	265
448	704	320	458	698	326
448	704	384	461	699	389
448	704	448	463	699	451
448	704	512	466	699	514
448	704	576	470	700	577
448	704	640	474	700	641
448	704	704	479	701	704
448	704	768	484	702	767
448	704	832	490	703	831
448	704	896	496	703	894
448	704	960	502	704	958
448	704	1023	509	705	1020
448	768	0	459	761	94
448	768	64	459	761	110
448	768	128	459	761	153
448	768	192	460	761	208
448	768	256	462	761	267
448	768	320	463	762	328
448	768	384	466	762	390
448	768	448	468	762	452
448	768	512	471	762	515
448	768	576	475	763	578
448	768	640	479	763	641
448	768	704	484	764	705
448	768	768	489	765	768
448	768	832	494	765	831
448	768	896	500	766	895
448	768	960	507	767	958
448	768	1023	513	768	1021
448	832	0	464	824	101
448	832	64	465	824	117
448	832	128	465	824	158
448	832	192	466	824	211
448	832	256	467	824	270
448	832	320	469	825	330
448	832	384	471	825	392
448	832	448	474	825	454
448	832	512	477	825	516
448	832	576	480	826	579
448	832	640	485	826	642
448	832	704	489	827	705
448	832	768	494	827	769
448	832	832	499	828	832
448	832	896	505	829	895
448	832	960	512	829	959
448	832	1023	518	830	1021
448	896	0	471	887	109
448	896	64	471	887	123
448	896	128	471	887	163
448	896	192	472	888	215
448	896	256	473	888	272
448	896	320	475	888	332
448	896	384	477	888	393
448	896	448	480	888	455
448	896	512	483	889	517
448	896	576	486	889	580
448	896	640	490	889	643
448	896	704	495	890	706
448	896	768	500	890	769
448	896	832	505	891	833
448	896	896	511	891	896
448	896	960	517	892	959
448	896	1023	524	893	1022
448	960	0	477	951	117
448	960	64	477	951	130
448	960	128	478	951	168
448	960	192	478	951	218
448	960	256	480	951	275
448	960	320	481	951	334
448	960	384	483	951	395
448	960	448	486	951	457
448	960	512	489	952	519
448	960	576	493	952	581
448	960	640	496	952	644
448	960	704	501	953	707
